"TOA5","OwascoInternetMet","CR1000","60228","CR1000.Std.26","CPU:Owasco_MET.cr1","333","WindMax"
"TIMESTAMP","RECORD","W_SpdRaw_Max","W_SpdRaw_TMx"
"TS","RN","",""
"","","Max","TMx"
"2020-10-19 19:35:31",60749,3.528,"2020-10-19 19:30:00"
"2020-10-19 20:05:31",60750,3.881,"2020-10-19 20:03:30"
"2020-10-19 20:35:31",60751,3.508,"2020-10-19 20:34:50"
"2020-10-19 21:05:31",60752,4.92,"2020-10-19 21:04:30"
"2020-10-19 21:35:31",60753,5.135,"2020-10-19 21:31:50"
"2020-10-19 22:05:31",60754,6.037,"2020-10-19 22:04:55"
"2020-10-19 22:35:31",60755,7.017,"2020-10-19 22:32:25"
"2020-10-19 23:05:31",60756,6.586,"2020-10-19 23:01:45"
"2020-10-19 23:35:31",60757,8.08,"2020-10-19 23:30:35"
"2020-10-20 00:05:31",60758,8.33,"2020-10-20 00:05:20"
"2020-10-20 00:35:31",60759,11.05,"2020-10-20 00:34:00"
"2020-10-20 01:05:31",60760,10.33,"2020-10-20 01:01:15"
"2020-10-20 01:35:31",60761,10.41,"2020-10-20 01:31:50"
"2020-10-20 02:05:31",60762,11.7,"2020-10-20 02:00:40"
"2020-10-20 02:35:31",60763,9.64,"2020-10-20 02:31:50"
"2020-10-20 03:05:31",60764,7.35,"2020-10-20 03:01:15"
"2020-10-20 03:35:31",60765,8.39,"2020-10-20 03:32:40"
"2020-10-20 04:05:31",60766,9.64,"2020-10-20 04:05:25"
"2020-10-20 04:35:31",60767,9.51,"2020-10-20 04:32:15"
"2020-10-20 05:05:31",60768,8.92,"2020-10-20 05:00:00"
"2020-10-20 05:35:31",60769,6.213,"2020-10-20 05:32:25"
"2020-10-20 06:05:31",60770,5.253,"2020-10-20 06:04:35"
"2020-10-20 06:35:31",60771,4.763,"2020-10-20 06:30:00"
"2020-10-20 07:05:31",60772,4.077,"2020-10-20 07:05:25"
"2020-10-20 07:35:31",60773,4.077,"2020-10-20 07:30:00"
"2020-10-20 08:05:31",60774,4.214,"2020-10-20 08:05:30"
"2020-10-20 08:35:31",60775,6.135,"2020-10-20 08:34:05"
"2020-10-20 09:05:31",60776,5.488,"2020-10-20 09:00:00"
"2020-10-20 09:35:31",60777,6.017,"2020-10-20 09:33:10"
"2020-10-20 10:05:31",60778,5.723,"2020-10-20 10:04:40"
"2020-10-20 10:35:31",60779,5.41,"2020-10-20 10:33:25"
"2020-10-20 11:05:31",60780,8.98,"2020-10-20 11:01:30"
"2020-10-20 11:35:31",60781,7.37,"2020-10-20 11:30:00"
"2020-10-20 12:05:31",60782,5.802,"2020-10-20 12:03:20"
"2020-10-20 12:35:31",60783,5.312,"2020-10-20 12:32:45"
"2020-10-20 13:05:31",60784,4.861,"2020-10-20 13:00:00"
"2020-10-20 13:35:31",60785,4.508,"2020-10-20 13:33:30"
"2020-10-20 14:05:31",60786,3.9,"2020-10-20 14:00:00"
"2020-10-20 14:35:31",60787,4.312,"2020-10-20 14:32:55"
"2020-10-20 15:05:31",60788,5.018,"2020-10-20 15:03:20"
"2020-10-20 15:35:31",60789,5.057,"2020-10-20 15:35:30"
"2020-10-20 16:05:31",60790,5.214,"2020-10-20 16:01:45"
"2020-10-20 16:35:31",60791,5.684,"2020-10-20 16:32:35"
"2020-10-20 17:05:31",60792,4.234,"2020-10-20 17:03:35"
"2020-10-20 17:35:31",60793,4.508,"2020-10-20 17:30:55"
"2020-10-20 18:05:31",60794,4.077,"2020-10-20 18:02:55"
"2020-10-20 18:35:31",60795,3.998,"2020-10-20 18:33:10"
"2020-10-20 19:05:31",60796,3.861,"2020-10-20 19:05:20"
"2020-10-20 19:35:31",60797,3.587,"2020-10-20 19:30:00"
"2020-10-20 20:05:31",60798,2.097,"2020-10-20 20:00:00"
"2020-10-20 20:35:31",60799,1.784,"2020-10-20 20:33:30"
"2020-10-20 21:05:31",60800,2.176,"2020-10-20 21:04:35"
"2020-10-20 21:35:31",60801,2.332,"2020-10-20 21:32:50"
"2020-10-20 22:05:31",60802,2.254,"2020-10-20 22:00:45"
"2020-10-20 22:35:31",60803,2.078,"2020-10-20 22:33:35"
"2020-10-20 23:05:31",60804,1.98,"2020-10-20 23:00:30"
"2020-10-20 23:35:31",60805,1.686,"2020-10-20 23:30:00"
"2020-10-21 00:05:31",60806,1.235,"2020-10-21 00:00:00"
"2020-10-21 00:35:31",60807,1.098,"2020-10-21 00:34:55"
"2020-10-21 01:05:31",60808,0.98,"2020-10-21 01:00:00"
"2020-10-21 01:35:31",60809,2.43,"2020-10-21 01:35:15"
"2020-10-21 02:05:31",60810,2.058,"2020-10-21 02:00:00"
"2020-10-21 02:35:31",60811,4.567,"2020-10-21 02:31:05"
"2020-10-21 03:05:31",60812,4.959,"2020-10-21 03:05:20"
"2020-10-21 03:35:31",60813,7.389,"2020-10-21 03:35:15"
"2020-10-21 04:05:31",60814,8.27,"2020-10-21 04:04:10"
"2020-10-21 04:35:31",60815,10.41,"2020-10-21 04:31:45"
"2020-10-21 05:05:31",60816,8.92,"2020-10-21 05:02:45"
"2020-10-21 05:35:31",60817,9.51,"2020-10-21 05:35:00"
"2020-10-21 06:05:31",60818,9.21,"2020-10-21 06:02:55"
"2020-10-21 06:35:31",60819,8.76,"2020-10-21 06:33:05"
"2020-10-21 07:05:31",60820,11.84,"2020-10-21 07:05:25"
"2020-10-21 07:35:31",60821,10.54,"2020-10-21 07:30:00"
"2020-10-21 08:05:31",60822,7.213,"2020-10-21 08:02:45"
"2020-10-21 08:35:31",60823,6.782,"2020-10-21 08:32:10"
"2020-10-21 09:05:31",60824,4.606,"2020-10-21 09:00:00"
"2020-10-21 09:35:31",60825,5.606,"2020-10-21 09:35:10"
"2020-10-21 10:05:31",60826,8.21,"2020-10-21 10:03:45"
"2020-10-21 10:35:31",60827,9.7,"2020-10-21 10:30:15"
"2020-10-21 11:05:31",60828,11.17,"2020-10-21 11:00:20"
"2020-10-21 11:35:31",60829,9.74,"2020-10-21 11:32:15"
"2020-10-21 12:05:31",60830,10.31,"2020-10-21 12:01:35"
"2020-10-21 12:35:31",60831,8.35,"2020-10-21 12:30:00"
"2020-10-21 13:05:31",60832,6.331,"2020-10-21 13:02:30"
"2020-10-21 13:35:31",60833,6.801,"2020-10-21 13:34:55"
"2020-10-21 14:05:31",60834,5.351,"2020-10-21 14:00:00"
"2020-10-21 14:35:31",60835,4.528,"2020-10-21 14:30:00"
"2020-10-21 15:05:31",60836,3.979,"2020-10-21 15:02:25"
"2020-10-21 15:35:31",60837,6.507,"2020-10-21 15:31:25"
"2020-10-21 16:05:31",60838,4.704,"2020-10-21 16:02:50"
"2020-10-21 16:35:31",60839,7.977,"2020-10-21 16:35:20"
"2020-10-21 17:05:31",60840,6.919,"2020-10-21 17:00:00"
"2020-10-21 17:35:31",60841,3.548,"2020-10-21 17:30:00"
"2020-10-21 18:05:31",60842,4.567,"2020-10-21 18:02:40"
"2020-10-21 18:35:31",60843,4.018,"2020-10-21 18:30:00"
"2020-10-21 19:05:31",60844,2.881,"2020-10-21 19:03:20"
"2020-10-21 19:35:31",60845,2.548,"2020-10-21 19:35:15"
"2020-10-21 20:05:31",60846,2.587,"2020-10-21 20:02:40"
"2020-10-21 20:35:31",60847,3.332,"2020-10-21 20:33:40"
"2020-10-21 21:05:31",60848,4.743,"2020-10-21 21:05:20"
"2020-10-21 21:35:31",60849,4.488,"2020-10-21 21:30:10"
"2020-10-21 22:05:31",60850,4.116,"2020-10-21 22:03:40"
"2020-10-21 22:35:31",60851,3.371,"2020-10-21 22:30:00"
"2020-10-21 23:05:31",60852,1.862,"2020-10-21 23:00:00"
"2020-10-21 23:35:31",60853,1.784,"2020-10-21 23:30:00"
"2020-10-22 00:05:31",60854,1.98,"2020-10-22 00:00:10"
"2020-10-22 00:35:31",60855,1.352,"2020-10-22 00:30:00"
"2020-10-22 01:05:31",60856,1.431,"2020-10-22 01:05:20"
"2020-10-22 01:35:31",60857,1.392,"2020-10-22 01:30:00"
"2020-10-22 02:05:31",60858,1.235,"2020-10-22 02:01:10"
"2020-10-22 02:35:31",60859,1.686,"2020-10-22 02:34:45"
"2020-10-22 03:05:31",60860,2.862,"2020-10-22 03:00:30"
"2020-10-22 03:35:31",60861,2.058,"2020-10-22 03:30:00"
"2020-10-22 04:05:31",60862,1.842,"2020-10-22 04:05:05"
"2020-10-22 04:35:31",60863,1.705,"2020-10-22 04:30:00"
"2020-10-22 05:05:31",60864,2.176,"2020-10-22 05:00:40"
"2020-10-22 05:35:31",60865,2.783,"2020-10-22 05:33:00"
"2020-10-22 06:05:31",60866,2.43,"2020-10-22 06:01:20"
"2020-10-22 06:35:31",60867,3.254,"2020-10-22 06:32:30"
"2020-10-22 07:05:31",60868,2.685,"2020-10-22 07:00:00"
"2020-10-22 07:35:31",60869,1.744,"2020-10-22 07:30:00"
"2020-10-22 08:05:31",60870,1.529,"2020-10-22 08:03:45"
"2020-10-22 08:35:31",60871,0.96,"2020-10-22 08:30:00"
"2020-10-22 09:05:31",60872,1.49,"2020-10-22 09:01:45"
"2020-10-22 09:35:31",60873,2.489,"2020-10-22 09:34:50"
"2020-10-22 10:05:31",60874,2.724,"2020-10-22 10:01:00"
"2020-10-22 10:35:31",60875,2.136,"2020-10-22 10:30:00"
"2020-10-22 11:05:31",60876,3.371,"2020-10-22 11:04:45"
"2020-10-22 11:35:31",60877,2.881,"2020-10-22 11:30:00"
"2020-10-22 12:05:31",60878,4.214,"2020-10-22 12:02:20"
"2020-10-22 12:35:31",60879,3.744,"2020-10-22 12:30:00"
"2020-10-22 13:05:31",60880,1.176,"2020-10-22 13:00:00"
"2020-10-22 13:35:31",60881,1.686,"2020-10-22 13:30:25"
"2020-10-22 14:05:31",60882,1.921,"2020-10-22 14:02:20"
"2020-10-22 14:35:31",60883,3.058,"2020-10-22 14:30:10"
"2020-10-22 15:05:31",60884,2.783,"2020-10-22 15:00:00"
"2020-10-22 15:35:31",60885,2.176,"2020-10-22 15:30:00"
"2020-10-22 16:05:31",60886,1.274,"2020-10-22 16:00:00"
"2020-10-22 16:35:31",60887,1.764,"2020-10-22 16:31:55"
"2020-10-22 17:05:31",60888,2.352,"2020-10-22 17:03:35"
"2020-10-22 17:35:31",60889,4.547,"2020-10-22 17:32:25"
"2020-10-22 18:05:31",60890,3.763,"2020-10-22 18:00:00"
"2020-10-22 18:35:31",60891,1.313,"2020-10-22 18:30:00"
"2020-10-22 19:05:31",60892,0.921,"2020-10-22 19:01:25"
"2020-10-22 19:35:31",60893,1.47,"2020-10-22 19:33:50"
"2020-10-22 20:05:31",60894,1.392,"2020-10-22 20:00:00"
"2020-10-22 20:35:31",60895,0.882,"2020-10-22 20:30:00"
"2020-10-22 21:05:31",60896,1.058,"2020-10-22 21:00:10"
"2020-10-22 21:35:31",60897,0.588,"2020-10-22 21:30:00"
"2020-10-22 22:05:31",60898,0.98,"2020-10-22 22:00:55"
"2020-10-22 22:35:31",60899,0.921,"2020-10-22 22:34:55"
"2020-10-22 23:05:31",60900,0.843,"2020-10-22 23:00:00"
"2020-10-22 23:35:31",60901,0.725,"2020-10-22 23:31:10"
"2020-10-23 00:05:31",60902,1.431,"2020-10-23 00:04:10"
"2020-10-23 00:35:31",60903,3.508,"2020-10-23 00:30:10"
"2020-10-23 01:05:31",60904,5.214,"2020-10-23 01:03:55"
"2020-10-23 01:35:31",60905,6.625,"2020-10-23 01:31:35"
"2020-10-23 02:05:31",60906,6.958,"2020-10-23 02:03:10"
"2020-10-23 02:35:31",60907,7.624,"2020-10-23 02:34:05"
"2020-10-23 03:05:31",60908,7.546,"2020-10-23 03:00:00"
"2020-10-23 03:35:31",60909,7.154,"2020-10-23 03:33:40"
"2020-10-23 04:05:31",60910,7.036,"2020-10-23 04:00:55"
"2020-10-23 04:35:31",60911,7.193,"2020-10-23 04:34:55"
"2020-10-23 05:05:31",60912,6.919,"2020-10-23 05:00:00"
"2020-10-23 05:35:31",60913,6.723,"2020-10-23 05:31:20"
"2020-10-23 06:05:31",60914,6.076,"2020-10-23 06:02:10"
"2020-10-23 06:35:31",60915,5.998,"2020-10-23 06:33:35"
"2020-10-23 07:05:31",60916,6.821,"2020-10-23 07:05:20"
"2020-10-23 07:35:31",60917,6.723,"2020-10-23 07:32:20"
"2020-10-23 08:05:31",60918,6.135,"2020-10-23 08:04:00"
"2020-10-23 08:35:31",60919,6.115,"2020-10-23 08:30:10"
"2020-10-23 09:05:31",60920,6.723,"2020-10-23 09:01:45"
"2020-10-23 09:35:31",60921,8.57,"2020-10-23 09:32:35"
"2020-10-23 10:05:31",60922,8.25,"2020-10-23 10:00:00"
"2020-10-23 10:35:31",60923,8.94,"2020-10-23 10:32:00"
"2020-10-23 11:05:31",60924,8.55,"2020-10-23 11:02:05"
"2020-10-23 11:35:31",60925,8.66,"2020-10-23 11:35:25"
