Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/13/2023 19:27,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.08,211.9,15.729,292.1,98.3,97.6,10.57,22.374,0.14,287.9,-0.52,187,14.91,0,1.138,12.037,15.744,5.75,0.3
,,,STANDARD DEVIATION:,0.83,85.3,19.351,116.4,14.6,14.4,1.14,27.528,0.06,114.6,0.44,75,30.76,0,0,5.393,19.352,0.06,1.9
,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,14A102500,17C100521,13H102440,17C100521,13G100226,13G100226,13G100226,13H102440,17C100521,17C100521,14A102500,17C100521,14B103755,14B103755,13G100363,17C100521,13H102440,13J100883,13J100883
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
6/13/2023,12:07:14,0,Default Site,0.08,219.1,44.317,355.3,89.4,88.7,11.29,63.043,0.17,350,-0.42,227,2.8,0,1.138,5.422,44.323,5.74,0
6/13/2023,12:07:16,0,Default Site,0.08,219.1,44.313,355.2,89.4,88.7,11.29,63.038,0.17,349.9,-0.41,227,2.92,0,1.138,5.42,44.312,5.74,0
6/13/2023,12:07:18,0,Default Site,0.07,219,44.311,355.2,89.4,88.7,11.29,63.035,0.17,349.9,-0.43,227,3.09,0,1.138,5.419,44.404,5.74,0
6/13/2023,12:07:20,0,Default Site,0.08,219,44.31,355.2,89.4,88.7,11.29,63.034,0.17,349.9,-0.42,227,5.07,0,1.138,5.417,44.365,5.74,0
6/13/2023,12:07:22,0,Default Site,0.08,219,44.308,355.2,89.4,88.7,11.29,63.031,0.17,349.9,-0.41,227,5.31,0,1.138,5.416,44.389,5.74,0
6/13/2023,12:07:24,0,Default Site,0.1,219,44.306,355.2,89.4,88.7,11.29,63.027,0.17,349.9,-0.42,227,5.04,0,1.138,5.414,44.352,5.74,0
6/13/2023,12:07:26,0,Default Site,0.11,219,44.305,355.2,89.4,88.7,11.29,63.026,0.17,349.9,-0.41,227,4.84,0,1.138,5.413,44.358,5.74,0
6/13/2023,12:07:28,0,Default Site,0.11,218.9,44.306,355.1,89.4,88.7,11.29,63.027,0.17,349.8,-0.41,227,4.68,0,1.138,5.412,44.362,5.74,0
6/13/2023,12:07:30,0,Default Site,0.08,218.9,44.308,355,89.4,88.7,11.29,63.03,0.17,349.7,-0.42,227,4.17,0,1.138,5.411,44.381,5.74,0
6/13/2023,12:07:32,0,Default Site,0.08,218.8,44.313,354.9,89.5,88.7,11.29,63.038,0.17,349.6,-0.43,227,4.13,0,1.138,5.411,44.39,5.74,0
6/13/2023,12:07:34,0,Default Site,0.08,218.7,44.319,354.8,89.5,88.8,11.29,63.047,0.17,349.5,-0.42,227,1.96,0,1.138,5.41,44.376,5.74,0
6/13/2023,12:07:36,0,Default Site,0.06,218.7,44.326,354.7,89.4,88.7,11.29,63.056,0.17,349.4,-0.41,227,1.74,0,1.138,5.411,44.367,5.74,0
6/13/2023,12:07:38,0,Default Site,0.07,218.6,44.332,354.6,89.5,88.8,11.29,63.064,0.17,349.3,-0.42,227,1.38,0,1.138,5.411,44.378,5.74,0
6/13/2023,12:07:40,0,Default Site,0.07,218.6,44.336,354.6,89.5,88.8,11.29,63.07,0.17,349.3,-0.41,227,1.28,0,1.138,5.411,44.369,5.74,0
6/13/2023,12:07:42,0,Default Site,0.09,218.6,44.343,354.6,89.5,88.8,11.29,63.08,0.17,349.3,-0.42,227,1.28,0,1.138,5.41,44.39,5.74,0
6/13/2023,12:07:44,0,Default Site,0.1,218.6,44.348,354.6,89.5,88.8,11.29,63.088,0.17,349.3,-0.42,227,1.24,0,1.138,5.41,44.375,5.74,0
6/13/2023,12:07:46,0,Default Site,0.12,218.6,44.353,354.6,89.5,88.8,11.3,63.095,0.17,349.3,-0.42,227,1.2,0,1.138,5.408,44.347,5.74,0
6/13/2023,12:07:48,0,Default Site,0.15,218.6,44.36,354.6,89.5,88.8,11.3,63.105,0.17,349.3,-0.41,227,1.07,0,1.138,5.408,44.406,5.74,0
6/13/2023,12:07:50,0,Default Site,0.14,218.6,44.361,354.7,89.5,88.8,11.3,63.106,0.17,349.4,-0.41,227,1.06,0,1.138,5.406,44.321,5.74,0
6/13/2023,12:07:52,0,Default Site,0.14,218.6,44.367,354.7,89.5,88.8,11.3,63.114,0.17,349.4,-0.41,227,1.11,0,1.138,5.404,44.411,5.74,0
6/13/2023,12:07:54,0,Default Site,0.15,218.6,44.369,354.7,89.5,88.8,11.3,63.117,0.17,349.4,-0.41,227,1.08,0,1.138,5.403,44.355,5.74,0
6/13/2023,12:07:56,0,Default Site,0.1,218.6,44.369,354.7,89.5,88.8,11.3,63.118,0.17,349.4,-0.42,227,1.02,0,1.138,5.402,44.38,5.74,0
6/13/2023,12:07:58,0,Default Site,0.09,218.6,44.371,354.6,89.5,88.8,11.3,63.12,0.17,349.4,-0.42,227,1,0,1.138,5.402,44.386,5.74,0
6/13/2023,12:08:00,0,Default Site,0.08,218.5,44.37,354.6,89.5,88.8,11.3,63.119,0.17,349.3,-0.43,227,0.98,0,1.138,5.402,44.386,5.74,0
6/13/2023,12:08:02,0,Default Site,0.11,218.5,44.373,354.5,89.5,88.8,11.3,63.122,0.17,349.2,-0.42,227,0.94,0,1.138,5.402,44.378,5.74,0
6/13/2023,12:08:04,0,Default Site,0.09,218.4,44.374,354.4,89.5,88.8,11.3,63.124,0.17,349.1,-0.43,227,0.93,0,1.138,5.402,44.388,5.74,0
6/13/2023,12:08:06,0,Default Site,0.09,218.4,44.375,354.4,89.5,88.8,11.3,63.126,0.17,349.1,-0.43,227,0.91,0,1.138,5.402,44.378,5.74,0
6/13/2023,12:08:08,0,Default Site,0.12,218.4,44.375,354.3,89.5,88.8,11.31,63.126,0.17,349,-0.42,227,0.92,0,1.138,5.402,44.381,5.74,0
6/13/2023,12:08:10,0,Default Site,0.11,218.3,44.376,354.2,89.5,88.8,11.31,63.127,0.17,348.9,-0.42,227,0.9,0,1.138,5.402,44.397,5.74,0
6/13/2023,12:08:12,0,Default Site,0.1,218.3,44.376,354.2,89.5,88.8,11.31,63.127,0.17,348.9,-0.42,227,0.9,0,1.138,5.401,44.369,5.74,0
6/13/2023,12:08:14,0,Default Site,0.11,218.3,44.377,354.2,89.6,88.9,11.31,63.129,0.17,348.9,-0.41,227,0.92,0,1.138,5.399,44.4,5.74,0
6/13/2023,12:08:16,0,Default Site,0.1,218.3,44.376,354.2,89.6,88.9,11.31,63.127,0.17,348.9,-0.4,227,0.9,0,1.138,5.398,44.367,5.73,0
6/13/2023,12:08:18,0,Default Site,0.07,218.3,44.377,354.2,89.6,88.9,11.31,63.129,0.17,348.9,-0.41,227,0.85,0,1.138,5.398,44.398,5.73,0
6/13/2023,12:08:20,0,Default Site,0.07,218.3,44.376,354.2,89.6,88.9,11.31,63.127,0.17,348.9,-0.42,227,0.84,0,1.138,5.398,44.38,5.73,0
6/13/2023,12:08:22,0,Default Site,0.07,218.3,44.376,354.2,89.6,88.9,11.31,63.127,0.17,348.9,-0.42,227,0.82,0,1.138,5.398,44.38,5.73,0
6/13/2023,12:08:24,0,Default Site,0.06,218.3,44.376,354.2,89.6,88.9,11.31,63.128,0.17,348.9,-0.42,227,0.81,0,1.138,5.398,44.378,5.73,0
6/13/2023,12:08:26,0,Default Site,0.06,218.3,44.375,354.2,89.6,88.9,11.31,63.127,0.17,348.9,-0.42,227,0.81,0,1.138,5.398,44.381,5.73,0
6/13/2023,12:08:28,0,Default Site,0.07,218.3,44.377,354.2,89.6,88.9,11.31,63.129,0.17,348.9,-0.42,227,0.78,0,1.138,5.399,44.373,5.73,0
6/13/2023,12:08:30,0,Default Site,0.08,218.2,44.377,354.1,89.6,88.9,11.31,63.128,0.17,348.8,-0.42,227,0.8,0,1.138,5.399,44.393,5.73,0
6/13/2023,12:08:32,0,Default Site,0.07,218.2,44.377,354.1,89.6,88.9,11.31,63.129,0.17,348.8,-0.42,227,0.82,0,1.138,5.399,44.377,5.73,0
6/13/2023,12:08:34,0,Default Site,0.06,218.1,44.377,354,89.6,88.9,11.31,63.129,0.17,348.7,-0.43,227,0.86,0,1.138,5.399,44.379,5.73,0
6/13/2023,12:08:36,0,Default Site,0.06,218.1,44.377,353.9,89.6,88.9,11.31,63.129,0.17,348.6,-0.43,227,0.86,0,1.138,5.399,44.4,5.73,0
6/13/2023,12:08:38,0,Default Site,0.06,218.1,44.377,353.9,89.6,88.9,11.31,63.128,0.17,348.6,-0.44,227,0.86,0,1.138,5.399,44.36,5.73,0
6/13/2023,12:08:40,0,Default Site,0.05,218,44.378,353.8,89.6,88.9,11.31,63.13,0.17,348.5,-0.43,227,0.87,0,1.138,5.399,44.436,5.73,0
6/13/2023,12:08:42,0,Default Site,0.04,218,44.38,353.8,89.6,88.9,11.31,63.133,0.17,348.5,-0.43,227,0.85,0,1.138,5.398,44.419,5.73,0
6/13/2023,12:08:44,0,Default Site,0.07,218,44.383,353.7,89.6,88.9,11.31,63.137,0.17,348.4,-0.43,226,0.83,0,1.138,5.398,44.442,5.73,0
6/13/2023,12:08:46,0,Default Site,0.07,217.9,44.385,353.7,89.6,88.9,11.31,63.14,0.17,348.4,-0.44,226,0.83,0,1.138,5.397,44.404,5.72,0
6/13/2023,12:08:48,0,Default Site,0.07,217.9,44.389,353.6,89.6,88.9,11.31,63.145,0.17,348.3,-0.43,226,0.82,0,1.138,5.397,44.449,5.72,0
6/13/2023,12:08:50,0,Default Site,0.09,217.9,44.389,353.5,89.6,88.9,11.31,63.145,0.17,348.3,-0.42,226,0.82,0,1.138,5.397,44.373,5.72,0
6/13/2023,12:08:52,0,Default Site,0.1,217.8,44.39,353.5,89.6,88.9,11.31,63.147,0.17,348.2,-0.42,226,0.84,0,1.138,5.397,44.398,5.72,0
6/13/2023,12:08:54,0,Default Site,0.09,217.8,44.39,353.5,89.6,88.9,11.31,63.147,0.17,348.2,-0.41,226,0.84,0,1.138,5.397,44.373,5.72,0
6/13/2023,12:08:56,0,Default Site,0.08,217.8,44.391,353.5,89.6,88.9,11.31,63.148,0.17,348.2,-0.4,226,0.83,0,1.138,5.397,44.387,5.73,0
6/13/2023,12:08:58,0,Default Site,0.09,217.8,44.391,353.5,89.6,88.9,11.31,63.149,0.17,348.2,-0.4,226,0.84,0,1.138,5.396,44.373,5.73,0
6/13/2023,12:09:00,0,Default Site,0.07,217.8,44.391,353.5,89.6,88.9,11.31,63.148,0.17,348.2,-0.39,226,0.85,0,1.138,5.396,44.386,5.73,0
6/13/2023,12:09:02,0,Default Site,0.06,217.8,44.393,353.5,89.6,88.9,11.32,63.151,0.17,348.2,-0.39,226,0.84,0,1.138,5.395,44.393,5.73,0
6/13/2023,12:09:04,0,Default Site,0.06,217.8,44.393,353.5,89.6,88.9,11.32,63.152,0.17,348.2,-0.38,226,0.81,0,1.138,5.394,44.389,5.73,0
6/13/2023,12:09:06,0,Default Site,0.07,217.8,44.394,353.4,89.6,88.9,11.32,63.153,0.17,348.1,-0.37,226,0.8,0,1.138,5.393,44.393,5.73,0
6/13/2023,12:09:08,0,Default Site,0.07,217.7,44.394,353.4,89.6,88.9,11.32,63.153,0.17,348.1,-0.38,226,0.78,0,1.138,5.393,44.373,5.73,0
6/13/2023,12:09:10,0,Default Site,0.05,217.7,44.394,353.3,89.6,88.9,11.32,63.153,0.17,348.1,-0.38,226,0.8,0,1.138,5.392,44.395,5.73,0
6/13/2023,12:09:12,0,Default Site,0.07,217.7,44.394,353.3,89.6,88.9,11.32,63.153,0.17,348.1,-0.37,226,0.81,0,1.138,5.392,44.365,5.73,0
6/13/2023,12:09:14,0,Default Site,0.11,217.7,44.395,353.3,89.6,88.9,11.32,63.154,0.17,348.1,-0.38,226,0.83,0,1.138,5.392,44.391,5.73,0
6/13/2023,12:09:16,0,Default Site,0.12,217.7,44.393,353.3,89.6,88.9,11.32,63.152,0.17,348.1,-0.37,226,0.85,0,1.138,5.392,44.349,5.73,0
6/13/2023,12:09:18,0,Default Site,0.09,217.7,44.393,353.3,89.6,88.9,11.32,63.152,0.17,348.1,-0.37,226,0.88,0,1.138,5.392,44.4,5.73,0
6/13/2023,12:09:20,0,Default Site,0.13,217.7,44.391,353.3,89.6,88.9,11.32,63.148,0.17,348,-0.37,226,0.95,0,1.138,5.392,44.385,5.73,0
6/13/2023,12:09:22,0,Default Site,0.11,217.7,44.388,353.3,89.6,88.9,11.32,63.144,0.17,348.1,-0.37,226,0.96,0,1.138,5.392,44.381,5.73,0
6/13/2023,12:09:24,0,Default Site,0.1,217.7,44.386,353.4,89.6,88.9,11.32,63.142,0.17,348.1,-0.39,226,0.92,0,1.138,5.391,44.391,5.73,0
6/13/2023,12:09:26,0,Default Site,0.09,217.7,44.383,353.4,89.6,88.9,11.32,63.136,0.17,348.1,-0.39,226,0.93,0,1.138,5.39,44.382,5.74,0
6/13/2023,12:09:28,0,Default Site,0.1,217.8,44.382,353.4,89.6,88.9,11.32,63.136,0.17,348.2,-0.4,226,0.91,0,1.138,5.389,44.379,5.74,0
6/13/2023,12:09:30,0,Default Site,0.11,217.8,44.382,353.5,89.6,88.9,11.32,63.135,0.17,348.2,-0.4,226,0.9,0,1.138,5.389,44.388,5.74,0
6/13/2023,12:09:32,0,Default Site,0.11,217.8,44.382,353.5,89.6,88.9,11.32,63.136,0.17,348.2,-0.41,226,0.87,0,1.138,5.388,44.374,5.74,0
6/13/2023,12:09:34,0,Default Site,0.09,217.8,44.381,353.5,89.6,88.9,11.32,63.135,0.17,348.2,-0.41,226,0.83,0,1.138,5.388,44.371,5.74,0
6/13/2023,12:09:36,0,Default Site,0.07,217.8,44.381,353.5,89.6,88.9,11.32,63.135,0.17,348.2,-0.42,226,0.85,0,1.138,5.389,44.375,5.73,0
6/13/2023,12:09:38,0,Default Site,0.07,217.8,44.381,353.4,89.6,88.9,11.32,63.134,0.17,348.2,-0.43,226,0.84,0,1.138,5.389,44.367,5.73,0
6/13/2023,12:09:40,0,Default Site,0.06,217.7,44.381,353.4,89.6,88.9,11.32,63.134,0.17,348.1,-0.43,226,0.83,0,1.138,5.39,44.413,5.73,0
6/13/2023,12:09:42,0,Default Site,0.06,217.7,44.38,353.4,89.6,88.9,11.32,63.133,0.17,348.1,-0.42,226,0.82,0,1.138,5.39,44.374,5.73,0
6/13/2023,12:09:44,0,Default Site,0.08,217.7,44.381,353.4,89.6,88.9,11.32,63.135,0.17,348.1,-0.41,226,0.8,0,1.138,5.39,44.419,5.73,0
6/13/2023,12:09:46,0,Default Site,0.1,217.7,44.38,353.4,89.6,88.9,11.32,63.133,0.17,348.1,-0.41,226,0.81,0,1.138,5.39,44.361,5.73,0
6/13/2023,12:09:48,0,Default Site,0.1,217.8,44.38,353.5,89.6,88.9,11.32,63.132,0.17,348.2,-0.41,226,0.79,0,1.138,5.388,44.387,5.73,0
6/13/2023,12:09:50,0,Default Site,0.11,217.8,44.38,353.5,89.6,88.9,11.32,63.133,0.17,348.2,-0.41,226,0.77,0,1.138,5.387,44.377,5.73,0
6/13/2023,12:09:52,0,Default Site,0.11,217.8,44.379,353.5,89.6,88.9,11.32,63.132,0.17,348.2,-0.41,226,0.78,0,1.138,5.386,44.386,5.73,0
6/13/2023,12:09:54,0,Default Site,0.09,217.7,44.382,353.5,89.6,88.9,11.32,63.136,0.17,348.2,-0.4,226,0.81,0,1.138,5.386,44.39,5.73,0
6/13/2023,12:09:56,0,Default Site,0.08,217.7,44.381,353.4,89.6,88.9,11.32,63.134,0.17,348.2,-0.41,226,0.82,0,1.138,5.386,44.387,5.73,0
6/13/2023,12:09:58,0,Default Site,0.09,217.7,44.381,353.4,89.6,88.9,11.32,63.134,0.17,348.1,-0.42,226,0.83,0,1.138,5.385,44.377,5.73,0
6/13/2023,12:10:00,0,Default Site,0.08,217.7,44.381,353.3,89.6,88.9,11.32,63.135,0.17,348.1,-0.42,226,0.82,0,1.138,5.386,44.394,5.73,0
6/13/2023,12:10:02,0,Default Site,0.07,217.6,44.381,353.3,89.6,88.9,11.32,63.135,0.17,348,-0.41,226,0.83,0,1.138,5.386,44.381,5.73,0
6/13/2023,12:10:04,0,Default Site,0.07,217.6,44.382,353.2,89.6,88.9,11.32,63.136,0.17,347.9,-0.41,226,0.83,0,1.138,5.387,44.389,5.73,0
6/13/2023,12:10:06,0,Default Site,0.06,217.6,44.382,353.2,89.6,88.9,11.32,63.136,0.17,347.9,-0.41,226,0.86,0,1.138,5.387,44.378,5.73,0
6/13/2023,12:10:08,0,Default Site,0.05,217.6,44.383,353.1,89.6,88.9,11.32,63.137,0.17,347.9,-0.4,226,0.82,0,1.138,5.387,44.397,5.73,0
6/13/2023,12:10:10,0,Default Site,0.04,217.5,44.383,353.1,89.6,88.9,11.32,63.137,0.17,347.9,-0.41,226,0.86,0,1.138,5.386,44.406,5.73,0
6/13/2023,12:10:12,0,Default Site,0.06,217.5,44.382,353.1,89.6,88.9,11.32,63.136,0.17,347.8,-0.41,226,0.89,0,1.138,5.386,44.358,5.73,0
6/13/2023,12:10:14,0,Default Site,0.06,217.5,44.384,353.1,89.6,88.9,11.32,63.138,0.17,347.8,-0.41,226,0.89,0,1.138,5.386,44.417,5.73,0
6/13/2023,12:10:16,0,Default Site,0.08,217.5,44.383,353.1,89.6,88.9,11.32,63.138,0.17,347.8,-0.39,226,0.91,0,1.138,5.385,44.382,5.73,0
6/13/2023,12:10:18,0,Default Site,0.09,217.5,44.383,353.1,89.6,88.9,11.32,63.137,0.17,347.8,-0.4,226,0.92,0,1.138,5.384,44.402,5.73,0
6/13/2023,12:10:20,0,Default Site,0.1,217.5,44.383,353.1,89.6,88.9,11.32,63.138,0.17,347.8,-0.39,226,0.93,0,1.138,5.384,44.384,5.73,0
6/13/2023,12:10:22,0,Default Site,0.11,217.5,44.383,353.1,89.6,88.9,11.32,63.137,0.17,347.8,-0.4,226,0.94,0,1.138,5.383,44.385,5.73,0
6/13/2023,12:10:24,0,Default Site,0.09,217.5,44.385,353.1,89.6,88.9,11.32,63.14,0.17,347.8,-0.41,226,0.9,0,1.138,5.383,44.389,5.73,0
6/13/2023,12:10:26,0,Default Site,0.08,217.5,44.383,353,89.6,88.9,11.32,63.138,0.17,347.8,-0.41,226,0.9,0,1.138,5.383,44.378,5.73,0
6/13/2023,12:10:28,0,Default Site,0.08,217.4,44.384,353,89.6,88.9,11.32,63.139,0.17,347.7,-0.41,226,0.9,0,1.138,5.382,44.382,5.73,0
6/13/2023,12:10:30,0,Default Site,0.09,217.4,44.383,353,89.6,88.9,11.32,63.137,0.17,347.7,-0.41,226,0.91,0,1.138,5.382,44.359,5.73,0
6/13/2023,12:10:32,0,Default Site,0.11,217.4,44.383,353,89.6,88.9,11.32,63.137,0.17,347.7,-0.4,226,0.91,0,1.138,5.381,44.399,5.73,0
6/13/2023,12:10:34,0,Default Site,0.1,217.4,44.383,353,89.6,88.9,11.32,63.137,0.17,347.8,-0.41,226,0.91,0,1.138,5.38,44.369,5.73,0
6/13/2023,12:10:36,0,Default Site,0.11,217.4,44.383,353,89.6,88.9,11.32,63.137,0.17,347.8,-0.42,226,0.89,0,1.138,5.379,44.405,5.72,0
6/13/2023,12:10:38,0,Default Site,0.1,217.4,44.383,353,89.6,88.9,11.32,63.137,0.17,347.8,-0.41,226,0.91,0,1.138,5.378,44.368,5.72,0
6/13/2023,12:10:40,0,Default Site,0.11,217.5,44.382,353.1,89.6,88.9,11.32,63.136,0.17,347.8,-0.42,226,0.93,0,1.138,5.378,44.404,5.72,0
6/13/2023,12:10:42,0,Default Site,0.1,217.5,44.38,353.1,89.6,88.9,11.32,63.133,0.17,347.9,-0.41,226,0.93,0,1.138,5.378,44.357,5.72,0
6/13/2023,12:10:44,0,Default Site,0.1,217.5,44.382,353.2,89.6,88.9,11.32,63.136,0.17,347.9,-0.41,226,0.91,0,1.138,5.377,44.422,5.72,0
6/13/2023,12:10:46,0,Default Site,0.12,217.5,44.38,353.2,89.6,88.9,11.32,63.133,0.17,347.9,-0.41,226,0.92,0,1.138,5.378,44.349,5.72,0
6/13/2023,12:10:48,0,Default Site,0.12,217.5,44.381,353.2,89.6,88.9,11.32,63.135,0.17,347.9,-0.41,226,0.89,0,1.138,5.378,44.404,5.72,0
6/13/2023,12:10:50,0,Default Site,0.1,217.6,44.381,353.2,89.6,88.9,11.32,63.135,0.17,348,-0.41,226,0.88,0,1.138,5.378,44.385,5.72,0
6/13/2023,12:10:52,0,Default Site,0.11,217.6,44.381,353.3,89.6,88.9,11.32,63.134,0.17,348,-0.42,226,0.87,0,1.138,5.379,44.383,5.72,0
6/13/2023,12:10:54,0,Default Site,0.13,217.6,44.382,353.3,89.6,88.9,11.32,63.135,0.17,348,-0.42,226,0.84,0,1.138,5.379,44.378,5.72,0
6/13/2023,12:10:56,0,Default Site,0.1,217.6,44.381,353.2,89.6,88.9,11.31,63.134,0.17,348,-0.42,226,0.83,0,1.138,5.379,44.383,5.72,0
6/13/2023,12:10:58,0,Default Site,0.13,217.5,44.38,353.2,89.6,88.9,11.31,63.134,0.17,347.9,-0.43,226,0.84,0,1.138,5.379,44.38,5.72,0
6/13/2023,12:11:00,0,Default Site,0.15,217.5,44.38,353.1,89.6,88.9,11.32,63.134,0.17,347.9,-0.43,226,0.85,0,1.138,5.379,44.398,5.72,0
6/13/2023,12:11:02,0,Default Site,0.16,217.5,44.381,353.2,89.6,88.9,11.32,63.134,0.17,347.9,-0.43,226,0.84,0,1.138,5.379,44.415,5.72,0
6/13/2023,12:11:04,0,Default Site,0.12,217.5,44.382,353.2,89.6,88.9,11.32,63.135,0.17,347.9,-0.44,226,0.85,0,1.138,5.379,44.372,5.72,0
6/13/2023,12:11:06,0,Default Site,0.13,217.6,44.383,353.2,89.6,88.9,11.32,63.138,0.17,348,-0.43,226,0.83,0,1.138,5.379,44.427,5.72,0
6/13/2023,12:11:08,0,Default Site,0.08,217.6,44.383,353.2,89.6,88.9,11.32,63.137,0.17,348,-0.43,226,0.83,0,1.138,5.38,44.364,5.72,0
6/13/2023,12:11:10,0,Default Site,0.09,217.6,44.385,353.2,89.6,88.9,11.32,63.141,0.17,348,-0.43,226,0.81,0,1.138,5.38,44.437,5.72,0
6/13/2023,12:11:12,0,Default Site,0.07,217.6,44.385,353.2,89.6,88.9,11.32,63.139,0.17,347.9,-0.42,226,0.82,0,1.138,5.38,44.35,5.72,0
6/13/2023,12:11:14,0,Default Site,0.08,217.5,44.386,353.2,89.6,88.9,11.32,63.141,0.17,347.9,-0.41,226,0.88,0,1.138,5.38,44.393,5.72,0
6/13/2023,12:11:16,0,Default Site,0.08,217.5,44.385,353.2,89.6,88.9,11.32,63.141,0.17,347.9,-0.41,226,0.87,0,1.138,5.38,44.388,5.73,0
6/13/2023,12:11:18,0,Default Site,0.11,217.5,44.386,353.1,89.6,88.9,11.32,63.141,0.17,347.9,-0.4,226,0.89,0,1.138,5.379,44.389,5.73,0
6/13/2023,12:11:20,0,Default Site,0.11,217.5,44.388,353.1,89.6,88.9,11.32,63.144,0.17,347.8,-0.4,226,0.92,0,1.138,5.378,44.392,5.73,0
6/13/2023,12:11:22,0,Default Site,0.11,217.4,44.386,353,89.6,88.9,11.32,63.142,0.17,347.8,-0.4,226,0.95,0,1.138,5.378,44.385,5.73,0
6/13/2023,12:11:24,0,Default Site,0.1,217.4,44.389,353,89.6,88.9,11.32,63.146,0.17,347.7,-0.4,226,0.99,0,1.138,5.378,44.398,5.73,0
6/13/2023,12:11:26,0,Default Site,0.09,217.4,44.388,353,89.6,88.9,11.32,63.144,0.17,347.7,-0.41,226,0.98,0,1.138,5.378,44.391,5.73,0
6/13/2023,12:11:28,0,Default Site,0.09,217.4,44.388,352.9,89.6,88.9,11.32,63.145,0.17,347.7,-0.42,226,0.9,0,1.138,5.378,44.377,5.73,0
6/13/2023,12:11:30,0,Default Site,0.09,217.4,44.39,352.9,89.6,88.9,11.32,63.147,0.17,347.7,-0.42,226,0.9,0,1.138,5.377,44.406,5.73,0
6/13/2023,12:11:32,0,Default Site,0.1,217.4,44.39,352.9,89.6,88.9,11.32,63.147,0.17,347.7,-0.42,226,0.89,0,1.138,5.377,44.387,5.73,0
6/13/2023,12:11:34,0,Default Site,0.09,217.4,44.391,352.9,89.6,88.9,11.32,63.149,0.17,347.7,-0.42,226,0.91,0,1.138,5.377,44.381,5.73,0
6/13/2023,12:11:36,0,Default Site,0.09,217.4,44.393,353,89.6,88.9,11.32,63.151,0.17,347.7,-0.43,226,0.91,0,1.138,5.377,44.412,5.73,0
6/13/2023,12:11:38,0,Default Site,0.09,217.4,44.391,353,89.6,88.9,11.32,63.149,0.17,347.7,-0.43,226,0.9,0,1.138,5.377,44.365,5.73,0
6/13/2023,12:11:40,0,Default Site,0.08,217.4,44.392,353,89.6,88.9,11.32,63.149,0.17,347.7,-0.41,226,0.91,0,1.138,5.377,44.421,5.73,0
6/13/2023,12:11:42,0,Default Site,0.08,217.3,44.393,352.9,89.6,88.9,11.32,63.151,0.17,347.7,-0.42,226,0.89,0,1.138,5.376,44.393,5.73,0
6/13/2023,12:11:44,0,Default Site,0.07,217.3,44.392,352.9,89.6,88.9,11.32,63.149,0.17,347.6,-0.41,226,0.94,0,1.138,5.376,44.405,5.73,0
6/13/2023,12:11:46,0,Default Site,0.1,217.3,44.393,352.9,89.6,88.9,11.32,63.152,0.17,347.6,-0.41,226,0.96,0,1.138,5.376,44.4,5.72,0
6/13/2023,12:11:48,0,Default Site,0.11,217.3,44.391,352.9,89.6,88.9,11.32,63.148,0.17,347.6,-0.4,226,0.94,0,1.138,5.375,44.392,5.72,0
6/13/2023,12:11:50,0,Default Site,0.12,217.3,44.393,352.9,89.6,88.9,11.32,63.151,0.17,347.6,-0.4,226,0.93,0,1.138,5.374,44.396,5.72,0
6/13/2023,12:11:52,0,Default Site,0.12,217.3,44.391,352.9,89.6,88.9,11.32,63.149,0.17,347.6,-0.39,226,0.9,0,1.138,5.373,44.389,5.72,0
6/13/2023,12:11:54,0,Default Site,0.13,217.3,44.392,352.9,89.5,88.8,11.32,63.15,0.17,347.7,-0.39,226,0.92,0,1.138,5.373,44.386,5.72,0
6/13/2023,12:11:56,0,Default Site,0.13,217.3,44.392,352.9,89.6,88.9,11.32,63.15,0.17,347.7,-0.38,226,0.92,0,1.138,5.374,44.398,5.72,0
6/13/2023,12:11:58,0,Default Site,0.12,217.4,44.391,352.9,89.6,88.9,11.32,63.148,0.17,347.7,-0.4,226,0.91,0,1.138,5.374,44.378,5.72,0
6/13/2023,12:12:00,0,Default Site,0.11,217.4,44.392,353,89.6,88.9,11.32,63.15,0.17,347.7,-0.39,226,0.9,0,1.138,5.375,44.406,5.72,0
6/13/2023,12:12:02,0,Default Site,0.09,217.4,44.391,353,89.6,88.9,11.32,63.149,0.17,347.8,-0.4,226,0.89,0,1.138,5.376,44.409,5.72,0
6/13/2023,12:12:04,0,Default Site,0.1,217.4,44.391,353,89.6,88.9,11.32,63.149,0.17,347.8,-0.4,226,0.89,0,1.138,5.376,44.375,5.72,0
6/13/2023,12:12:06,0,Default Site,0.09,217.5,44.391,353.1,89.6,88.9,11.32,63.149,0.17,347.8,-0.4,226,0.88,0,1.138,5.377,44.366,5.72,0
